Entity,COR,INC,PAR,SPU,MIS,IGN
"Hungary American",0,0,1,0,0,0
"Borjomi",1,0,0,0,0,0
"Las Vegas Trio Camila",0,0,1,0,0,0
"Kara Suu",0,0,0,1,0,0
"Tehran",1,0,0,0,0,0
"Washington Francisco Flores",0,0,1,0,0,0
"Manchuria",1,0,0,0,0,0
"Dasain",1,0,0,0,0,0
"Kenya Olympic",0,0,1,0,0,0
"Johannesburg",1,0,0,0,0,0
"Zapatistas",0,0,0,0,1,0
"United States Globovision",0,0,1,0,0,0
"Surayud",0,0,0,1,0,0
"Naama Bay",1,0,0,0,0,0
"Alishar",1,0,0,0,0,0
"delta",0,0,0,0,1,0
"Jalalabad",1,0,0,0,0,0
"Antwerp",0,1,0,0,0,0
"Pingtung",1,0,0,0,0,0
"Oman Iranian",0,0,1,0,0,0
"Maroua Cameroon",0,0,1,0,0,0
"South Africa Morales",0,0,1,0,0,0
"Dai Chopan",1,0,0,0,0,0
"Tahab",1,0,0,0,0,0
"United States Pakistan",0,0,1,0,0,0
"Bab al-Muadham",0,0,0,0,1,0
"Iran Iranian",0,0,1,0,0,0
"Louisiana German",0,0,1,0,0,0
"East Bengal",1,0,0,0,0,0
"Congo Republic",1,0,0,0,0,0
"Afghanistan Egyptian",0,0,1,0,0,0
"Great Smoky Mountains National Park",0,1,0,0,0,0
"southern Baghdad",0,0,0,0,1,0
"Yentai",0,0,0,0,1,0
"Baja California",1,0,0,0,0,0
"West Bengal Zimbabwe",0,0,1,0,0,0
"southern Burma",0,0,0,0,1,0
"Qatar Bahrain",0,0,1,0,0,0
"Okinawa",1,0,0,0,0,0
"Santa Cruz",1,0,0,0,0,0
"Melilla",1,0,0,0,0,0
"International Convention Center",0,1,0,0,0,0
"Mars NASA",0,0,1,0,0,0
"Germany",1,0,0,0,0,0
"Kabul American",0,0,1,0,0,0
"Gulf Coast of Mexico",1,0,0,0,0,0
"Brussels",1,0,0,0,0,0
"Cuba S",0,0,1,0,0,0
"Nablus Reuters",0,0,1,0,0,0
"Turkana East",0,0,0,0,1,0
"Beja",1,0,0,0,0,0
"Mombasa",1,0,0,0,0,0
"Hong Kong",1,0,0,0,0,0
"Nicobar Islands",1,0,0,0,0,0
"Panabaj",1,0,0,0,0,0
"Sangin",1,0,0,0,0,0
"Port au Prince",0,0,1,0,0,0
"Pakistan",1,0,0,0,0,0
"Mesa France",0,0,1,0,0,0
"Merapi",1,0,0,0,0,0
"Brazil Goldman Sachs",0,0,1,0,0,0
"Broadway",1,0,0,0,0,0
"Caribbean World AIDS Day",0,0,1,0,0,0
"Lima",1,0,0,0,0,0
"Philippines",1,0,0,0,0,0
"Kuduna",0,1,0,0,0,0
"Guantanamo Bay U",0,0,1,0,0,0
"Kerala",1,0,0,0,0,0
"Near East",1,0,0,0,0,0
"S Democratic",0,0,1,0,0,0
"Principality of Muscovy",1,0,0,0,0,0
"Darfur U",0,0,1,0,0,0
"Iraq Jill Carroll",0,0,1,0,0,0
"Zinder",1,0,0,0,0,0
"Straits of Florida",1,0,0,0,0,0
"al Adamiya S",0,0,1,0,0,0
"Mavi Marmaraout",0,0,0,0,1,0
"Gongga",1,0,0,0,0,0
"Busan",1,0,0,0,0,0
"Caucasus",1,0,0,0,0,0
"U S Gulf Coast French",0,0,1,0,0,0
"Bouteflika",1,0,0,0,0,0
"Tehran Foreign Ministry",0,0,1,0,0,0
"Peru Spanish",0,0,1,0,0,0
"Caymans",0,0,1,0,0,0
"Buyat Bay",1,0,0,0,0,0
"Matesi",0,0,0,0,1,0
"Arab East Jerusalem",1,0,0,0,0,0
"Amazon",1,0,0,0,0,0
"Ulster",0,1,0,0,0,0
"Badme Eritrea",0,0,1,0,0,0
"Iran Western",0,0,1,0,0,0
"Quetta",1,0,0,0,0,0
"Outer Banks",0,0,1,0,0,0
"Mogadishu Somali",0,0,1,0,0,0
"West Bank Likud",0,0,1,0,0,0
"Cuba U",0,0,1,0,0,0
"Russia Israel",0,0,1,0,0,0
"Indonesia Cuban",0,0,1,0,0,0
"Third Reich",0,1,0,0,0,0
"Iraq Zebari",0,0,1,0,0,0
"Fuzhou",1,0,0,0,0,0
"Bheri River",1,0,0,0,0,0
"Camp Bucca",0,1,0,0,0,0
"Z ``",0,0,1,0,0,0
"Herat Muslims",0,0,1,0,0,0
"Baghdad Chilean",0,0,1,0,0,0
"Zimbabwe Mwanawasa",0,0,1,0,0,0
"Hispaniola",1,0,0,0,0,0
"Chechnya",1,0,0,0,0,0
"Insein",1,0,0,0,0,0
"Tulkarem Palestinians",0,0,1,0,0,0
"Northern Ireland Gerry Adams",0,0,1,0,0,0
"Vollsmose",1,0,0,0,0,0
"Ecuador Venezuela",0,0,1,0,0,0
"Litani River",1,0,0,0,0,0
"Salvador",0,1,0,0,0,0
"Israel U S",0,0,1,0,0,0
"Abkhazia Georgian Interior Ministry",0,0,1,0,0,0
"El Coca",0,0,1,0,0,0
"S Venezuela",0,0,1,0,0,0
"Guangdong",1,0,0,0,0,0
"Indonesia Domenech",0,0,1,0,0,0
*TOTAL*,2295,348,1684,143,3017,0
